68,0.8114248201706284,0.7557594461157363,0.8877645232813933,0.636660280765171,0.8013703908171729,0.778642996764554,0.6655793227990865,0.7621502069297653,0.5915462954199615,0.6769700873882831,0.7710428865907734,0.7627014667512206,0.8349587044506043,0.8482893265400713,0.8435412584745191,0.8019945218405129,0.8187469265228378,0.6480795094937295,0.8259172801080995,0.8761911628238663,0.8084862138556956,0.7651252256004393,0.8034129387444756,0.8431184852374294,0.7582650483729253,0.7987151509749366,0.7390317525753405,0.8237313614933176,0.6395718682468625,0.8071930498195198,0.7454114211091094,0.8455227197004673,0.8375669775843754,0.7891178568466117,0.7104943903502421,0.7802171313579264,0.8633703399059518,0.7685511050110405,0.8384179641450787,0.8126651119443633,0.7852481297198222,0.7926739071758051,0.8397069540611978,0.8346543076165982,0.8103592909327956,0.6856885969009939,0.8501507378680656,0.8196127214858824,0.8207561444846998,0.7186141558226549,0.7390655969279458,0.7369230995297104,0.8150442550728214,0.7750636007492692,0.6357054979483969,0.7387339022655736,0.6955656817756668,0.8165126992502684,0.8087022439579674,0.8691424571984252,1.0,0.75660735453447,0.8426851622787938,0.8144002823327686,0.7590875424644892,0.7627804637287395,0.7152333510320918,0.766441174103889,0.7778010823704141,0.7297949437633292,0.5989369091303697,0.4628807019272732,0.8099266504994531,0.7301826358716855,0.6908516103735691,0.792781375973528,0.6817177756295084,0.7757653140162897,0.7528607659000575,0.7343756085388272,0.7095088402961932,0.8599019710302737,0.7934918620263832,0.809174885350094,0.7470276738488514,0.6993275962142218,0.7991445651766702,0.8182837045384712,0.8090867901387069,0.7131424990644437,0.8017154262489905,0.8265820775791815,0.8409310358591692,0.8449047126417675,0.8437353190072062,0.7727684930939486,0.8088154854034634,0.6777092736863715,0.8036090149860696,0.765385773759841,0.7395740487150456,0.8384246778189127,0.7826083154199431,0.7383970849931297,0.8092547009165066,0.849696611748489,0.8158302799399311,0.7516992368674529,0.8459273579648119,0.7417782090663925,0.8618001860848533,0.7429432382092138
69,0.7744777656122188,0.7420947996645046,0.8023427538186486,0.7467646399472299,0.7513583583523159,0.7776273737483069,0.7268087369870517,0.7979267505244627,0.5753121874968075,0.6853263579861928,0.7704757850162816,0.7522478721273912,0.8036046304218013,0.8276249315823704,0.7845252585110915,0.7813041465362537,0.8552995903028328,0.6897635203544403,0.7984638160780335,0.8295529659344756,0.7695973481502286,0.8181007618585984,0.8168736659841856,0.7998016779988277,0.7089480098116602,0.8076659169371324,0.9347109516618074,0.7754994797330573,0.5876651569469483,0.804256082376749,0.7073421578113924,0.8406277592850248,0.7866251032071178,0.8327814190767333,0.7090918540261342,0.69700623839923,0.7772196576513026,0.7159658311106036,0.8323183777310706,0.8342544939671034,0.8791650761090612,0.7759038095167476,0.8249237313807509,0.8223653902499262,0.8195314340208482,0.861337525856152,0.7774540542781151,0.8079577364627628,0.8540060666577902,0.8055744683770999,0.872754623172912,0.6710417237847661,0.8148297416656055,0.7628279624992057,0.857304759139976,0.7709335233341396,0.7632975391730313,0.8267459379339369,0.7618160284044044,0.8080953463966305,0.75660735453447,1.0,0.8075030906888951,0.7557047500821914,0.8820559159966089,0.7274185423949616,0.7108324702728184,0.8567348623794941,0.7670782633485553,0.7770999616986116,0.5448763730924658,0.5124467442208619,0.7273606185779938,0.6930664937090734,0.8229730248836516,0.769351452786829,0.7783464746675761,0.7739721019522317,0.7340911469782536,0.6486876106393442,0.7217073922858945,0.8431077039465257,0.764155320011011,0.8470939312528485,0.8336442458623127,0.7142594906067984,0.7304595525497618,0.755641574976348,0.7831428756385489,0.7019822127208875,0.8457942438163079,0.723490695493408,0.8342745767858364,0.7780488570819086,0.8257788633610215,0.7549118086242231,0.770660574375562,0.7176793845103562,0.815216408613145,0.7845772212209129,0.8676622671965535,0.8120426812384873,0.7902483082171572,0.7914334879369395,0.7870150371743833,0.8028353337768426,0.8419862085465001,0.8135350549173674,0.8353701998666684,0.839932577720581,0.8266246862200053,0.7505316297939966
70,0.8112215399799878,0.7863267825771635,0.8503637635950329,0.6947564153283011,0.7920860206016492,0.7868237657835339,0.686297444712847,0.792844459374456,0.6098115668754757,0.6925346882130139,0.7910919169439821,0.7906481947718398,0.8546944463195033,0.8690160199891265,0.8439232632988194,0.825432993921876,0.8441043814580006,0.6526417809535052,0.8400159952761304,0.8603142864934873,0.800536713268763,0.8157402484670478,0.8269405650840371,0.8288588622458413,0.751459578694643,0.824764702352434,0.8171575869913327,0.8201258130018841,0.6484448115266699,0.8410311395150741,0.745122079220509,0.8325417220605157,0.854303412613838,0.8109577288712716,0.733764750147116,0.7728953592033866,0.8362711382522676,0.7455431223380484,0.8436360417373393,0.8391778392487342,0.8425453376457775,0.8000261574506907,0.8553058498945961,0.8572512711663601,0.8379715730793524,0.761642794389011,0.8582289002294796,0.8400516202461791,0.8222999285746002,0.774107758482921,0.7900618348824874,0.6988844237954382,0.8221436886984352,0.7783513424742281,0.7018117499213592,0.7785083220947447,0.7319232786126159,0.8173319196643504,0.810885020561607,0.8711199825490804,0.8426851622787938,0.8075030906888951,1.0,0.8036260211728566,0.8091381214710965,0.7856492967033805,0.7214581565046453,0.7984922886658609,0.7883784332532257,0.75973878435129,0.609773461676003,0.516794323014649,0.8115867018854321,0.7488041102503075,0.7683448121917744,0.8147466820136045,0.7291546841560002,0.7980360320868088,0.7574300203798812,0.705920924213976,0.7343517395802918,0.871910432684889,0.8297513295791974,0.8446332852976064,0.7762106503140961,0.7111100928475501,0.8042513379213743,0.8005118329511918,0.8504692906139021,0.7244510511217133,0.8328401992102396,0.7957263439119845,0.8622043782866503,0.8315626884765279,0.8621162182474912,0.8235155580051501,0.8383117773182964,0.7073503987627571,0.8334521803671247,0.7875997660121431,0.7831788060115523,0.8296906126470605,0.8164107791808295,0.7696000804880418,0.807936605386971,0.8653875707320801,0.8334794824681356,0.775521240093056,0.8731369701379981,0.763390302943143,0.8694421805654698,0.7795534993787862
72,0.7954542403891836,0.8214103018014361,0.8112233391904012,0.7010459454855799,0.801894737474204,0.785463431859333,0.7175280902725819,0.7649892402056019,0.7320360805355816,0.7316067681589117,0.8338786322182481,0.8151723613072348,0.789031311779604,0.8044761406032498,0.8343312503457736,0.8123083277399344,0.8371832537227578,0.6798486462833142,0.80696284235691,0.8356842224184623,0.7778200739058667,0.7802456418968623,0.8273535193640528,0.8338744973466848,0.7789780583014281,0.8081762915224151,0.7535778629042983,0.8019824726642705,0.6484309467051796,0.7704466406304267,0.777228156697517,0.7968790390343286,0.8205751042738625,0.8240162741202495,0.7261484272852649,0.7748033621866607,0.8147120036288452,0.7366785418227532,0.7975992616009316,0.8259801263121382,0.7419826931367928,0.8190993466689798,0.7957517714488411,0.8112880879171177,0.8112471128462876,0.739637333631797,0.8324586226771765,0.8462600229450948,0.8114842085774261,0.7693803707339949,0.7923863648105267,0.6091801076565714,0.8030974540785601,0.7700933074128317,0.6607701715322842,0.809430118191995,0.7486143677550289,0.7948483259141275,0.8409973702055265,0.853330853431004,0.8144002823327686,0.7557047500821914,0.8036260211728566,1.0,0.7914553121129091,0.7668039244149089,0.7034949267821905,0.770885982396399,0.7136407082917274,0.7729031022224063,0.6239737281836317,0.5886311800589553,0.7913492649102919,0.7769903130547401,0.7940687146922578,0.7952568861918492,0.7510792971236495,0.8402662917260038,0.7668838102920018,0.7516222346801886,0.7775617000321445,0.8361971994115178,0.8118337266915817,0.8359955178526283,0.7624855992770597,0.7403789894323303,0.7641380800423226,0.751088548216193,0.808675976149245,0.8304218349035589,0.8139248245518913,0.7827128119532775,0.8183184186684412,0.8394329176417518,0.8353034384146004,0.7544674360935313,0.8336671254994,0.7008867823831748,0.810543954805634,0.7873637657477608,0.7878096366924113,0.8068888345150337,0.8178375365236098,0.8065267043159171,0.7854700178255911,0.791184241396839,0.7910922505269798,0.8420210886075936,0.8269542511419454,0.7569885779021172,0.8142234007726026,0.8147741789099693
73,0.7961334881368154,0.7979957849154528,0.7789111548742568,0.8026770727721609,0.7753247966788828,0.7953244978092576,0.7811247156042807,0.782369455293671,0.6464286550851627,0.7513222764432183,0.7968755788825733,0.7832390176671757,0.7946072693209923,0.8298597244404056,0.8116025684368978,0.803619024102876,0.8553886237284808,0.7014407911433542,0.8035802353013272,0.828359438327189,0.7668290660115852,0.8643055770847518,0.8441450116184257,0.8047688189684266,0.7452414817384384,0.8110629994874012,0.8986224557803327,0.7772813997373839,0.6064290609843058,0.8151577748650218,0.7424597292291668,0.8145502550797522,0.8097511552532928,0.8400783127101846,0.7328920571352745,0.728211799517394,0.7703448519154737,0.7324056084054084,0.8057398925602637,0.8421010946252226,0.8199589272761522,0.8004339086788744,0.8109327103488978,0.8096579796728043,0.8498719390719984,0.8535533061776185,0.7913938637799598,0.8244869197268031,0.8525835868178475,0.8446534818013254,0.8869842831367797,0.6800557848328357,0.8273164533660208,0.769096086325064,0.829441024689067,0.8150656462685287,0.8113869093486793,0.818736184222435,0.7927778479110794,0.8161649128023244,0.7590875424644892,0.8820559159966089,0.8091381214710965,0.7914553121129091,1.0,0.751421425194253,0.7391837041667323,0.8733139492469416,0.7633928523265053,0.827572232867341,0.6162290266606042,0.6169925546703834,0.7744057747289109,0.7498279181983913,0.8635541045068362,0.7948866985022668,0.784489314835657,0.8092307356080674,0.7611361887151561,0.6973753446895027,0.7682759664698108,0.8370727742922354,0.8147990662314605,0.8658335413520482,0.8367305578040688,0.7819373657714063,0.7530208854329591,0.74192192201735,0.8249228217492746,0.7657887953507253,0.8704330125907924,0.7338414011544206,0.8341212272346762,0.775583469311476,0.8303460540885478,0.7906021311148524,0.8137515289097876,0.7224208859987288,0.8126245025472011,0.8203429670517661,0.8569144955697156,0.8088000675703092,0.8223423541051861,0.8384002616443197,0.8034318468659498,0.8127624191974053,0.8531233461201191,0.8560840942879108,0.8297193043862359,0.8385120291126853,0.8106358000166501,0.803423140956894
74,0.7475011910368737,0.7640086947503791,0.7594449161989765,0.7144428438018666,0.7377007629508652,0.7073079086122567,0.683579798358114,0.7189888648748186,0.6505060027035915,0.7220188010848417,0.7952260260259004,0.7765536471315418,0.8106195470546131,0.8193434175493893,0.7963283256697512,0.7663328771351718,0.7827930792923748,0.6288906114923419,0.7542763514921474,0.7721691427376005,0.7432891830730166,0.7664316253668665,0.7782375950066505,0.7684970365012521,0.7228021783748214,0.7697628919126367,0.7149660549030997,0.7409719019527428,0.6413150339508737,0.8070911182901448,0.6868310804734908,0.7409659588801917,0.8097495348610134,0.7658037489880778,0.7077737925565261,0.7157278385570005,0.7495127376899766,0.729779395843018,0.7633372403719676,0.7844592625328286,0.6926221342549035,0.788270920950922,0.7671512598338823,0.7902487039758542,0.8018666183520069,0.7380966901006185,0.8164313391070832,0.7750458082291142,0.7560259884104739,0.7435319065873534,0.7612500326536982,0.6005659530569813,0.7601728463268014,0.737765953103507,0.6652784421213076,0.7825705912892044,0.7458497452610917,0.7550145954602506,0.7580751523629957,0.7993406597025154,0.7627804637287395,0.7274185423949616,0.7856492967033805,0.7668039244149089,0.751421425194253,1.0,0.6764433937426844,0.7352726358133412,0.7553121988225295,0.747017626597831,0.6341108630855425,0.612687085865783,0.7705703150058624,0.7274231397940308,0.7514933274578027,0.7954927288287011,0.710184362208816,0.778219792399123,0.6844929940214013,0.7141278555090534,0.7070037695463182,0.7753088972100448,0.7826802139732724,0.7930110289433568,0.7349937021494134,0.7295134832761,0.7356175215063288,0.7624021713493728,0.8202090579144915,0.7209264525055267,0.7729851476858965,0.7077249207294459,0.7826263333525956,0.760992830929529,0.7795783776415418,0.8061122746346833,0.7951504301137183,0.6319229926893891,0.7871948856046621,0.7343594658039558,0.7227487572897674,0.7543467292538122,0.7594486128857462,0.7380186417382202,0.7655930734823696,0.8320439998512392,0.8047538461560899,0.7533820815832483,0.8064051517421218,0.7487536944190468,0.7974019734994006,0.7583272822479012
75,0.72597711004255,0.7119196646868354,0.707580157955094,0.6791346009459883,0.7106700511100208,0.7250230416480496,0.6881122914212403,0.6628583933987978,0.601867922577214,0.7043722885778336,0.7181279187284215,0.7060471336212522,0.7046722146560602,0.7211417343998322,0.7306325793912796,0.7061745652504863,0.741346911937018,0.6436897476798356,0.7084618697472825,0.7432514000187932,0.7298317437672929,0.7390195904333802,0.7358933168050703,0.7359046951809828,0.7015460741670609,0.701564012320504,0.7011672039406989,0.7044678450276904,0.5515554468191496,0.6937404001695504,0.6827473283356449,0.7143482238743163,0.7022296271091136,0.7408072924180424,0.6678253072293536,0.6915422926909108,0.7050148712486863,0.6993316270285737,0.7090412335842614,0.7227584599518332,0.647596234989067,0.7362299553090929,0.6934521232866129,0.7114427118306754,0.7478031478542126,0.6994679421941192,0.7125146189371182,0.7092925769256669,0.7308457002113868,0.7149271897071815,0.7454686340823635,0.6431487595866688,0.7227054007284813,0.7066646962445216,0.685160844156665,0.719336552142474,0.7068397285337839,0.7194357895865807,0.7098161159368547,0.7339580402566325,0.7152333510320918,0.7108324702728184,0.7214581565046453,0.7034949267821905,0.7391837041667323,0.6764433937426844,1.0,0.7381856796532781,0.723754333716189,0.7222859275776988,0.5715182469870179,0.5477724317987687,0.7025002104175923,0.6859969879574728,0.7108089563117438,0.7045403687309508,0.6781663683151858,0.7307330391645505,0.6709708399263447,0.6760160970840322,0.6987366834615195,0.7202963208348554,0.7037824554340635,0.7317350566221336,0.7455522048952271,0.7252351315202783,0.68938854343541,0.6955870610205087,0.7237653741939206,0.6751066140137483,0.7474311345340579,0.6712695267950115,0.7368744836330551,0.7067329447591295,0.7167576562163376,0.681553077305752,0.714755999845526,0.6082046604524831,0.7209574143759971,0.7259995307384763,0.7151822324174197,0.7342889663745916,0.7099497911080302,0.719884430279856,0.7360670229442917,0.7204375218970159,0.7634008149246361,0.7324929106682389,0.7334863491965755,0.7502863401626109,0.7122662325597373,0.7135970541686733
76,0.7752077494741757,0.7637963904333136,0.7807760285159311,0.7794525461205017,0.7589686677011374,0.780575298972709,0.7692406733100954,0.771661037069001,0.6210592678369689,0.7302437409131751,0.7649445908270605,0.7506508487683815,0.7976400603298439,0.817865956272562,0.7904064765204277,0.7845569031806865,0.8422386742816842,0.6963987032534539,0.7894589043352677,0.8265436096729197,0.7637749910270738,0.8409942733681827,0.8125058821300615,0.7916060819674526,0.7399838363250731,0.7926243665341222,0.8571901198817709,0.7804788714350335,0.6058254639005594,0.7935700864493027,0.7331331027871321,0.824862642361569,0.8012849453707424,0.8229845045847634,0.7159408188076369,0.7295607243652502,0.7817340246268145,0.732026506935146,0.7913515798482004,0.8345759618256811,0.7924163346930415,0.7814743113864339,0.8063976846152474,0.806747947693598,0.8319727544318639,0.8405499940434009,0.7915158203145194,0.8121734265452613,0.8377131571129811,0.8138847531593497,0.8501924531707473,0.7025282259213184,0.8123705948273656,0.7554481495070968,0.800296632629515,0.7779744422225149,0.7843637209907448,0.8232744489697505,0.7759629218928392,0.8010669984257465,0.766441174103889,0.8567348623794941,0.7984922886658609,0.770885982396399,0.8733139492469416,0.7352726358133412,0.7381856796532781,1.0,0.7733401708128036,0.8115297685960291,0.5952199123957796,0.5906767283873495,0.770738751109749,0.737471644518286,0.8272936129672719,0.7940796559644575,0.7606091125832644,0.7896237815634973,0.7539979863564046,0.6874602090142002,0.7564949125854362,0.8310973293230339,0.7996979632548662,0.8305077819677404,0.8327138085360496,0.7567317600406576,0.7558468295290671,0.7334561207863883,0.8047816311510302,0.7419081712800997,0.8442240754174298,0.737004530551204,0.8236209883367835,0.768839891231302,0.8152710724332186,0.7667147961165754,0.8035172041128161,0.6754754578540652,0.7855954689064574,0.7949249321619627,0.8211951252223036,0.8117897519405524,0.8017995273988666,0.8190467471520548,0.7919092444511237,0.8010429258015569,0.8398135928516115,0.8307563921638724,0.8078092993893343,0.8246035707460977,0.802014109774508,0.7651421744135353
77,0.758151921878566,0.7115315409944539,0.7946683062135196,0.7029018935642952,0.7190324095345282,0.7352035192107103,0.6902976665956467,0.739003246581638,0.5357149268815387,0.6866020395221996,0.7253924989326945,0.7231183041799968,0.8271594233551747,0.8409343915394852,0.7615078217202034,0.743485026414942,0.7884320010305451,0.6226655738304784,0.7590370627699984,0.7895166785075743,0.7587095115790192,0.7802212202727983,0.7454242913141395,0.7595567948663162,0.695166281146634,0.7385609997154602,0.7508510667362571,0.7450655165192079,0.6074050545375661,0.8244315544846963,0.6743893087618266,0.7785205944859213,0.8158339780094226,0.7688361413512972,0.6943933836041879,0.685363168191994,0.7792854193381463,0.7391882342309043,0.775840751146143,0.7808319095938722,0.7310496787867615,0.763510773324851,0.7995460424803233,0.7745523455444017,0.7958303220462946,0.7521920223340686,0.8010784969001722,0.7579416116011944,0.7728710783714362,0.7507434431591723,0.7570138832915007,0.6889386274261287,0.7637049052997607,0.7309468052684802,0.7175779113954865,0.7277522200928541,0.7334946501083741,0.7893103572931335,0.732346975243903,0.796967381401995,0.7778010823704141,0.7670782633485553,0.7883784332532257,0.7136407082917274,0.7633928523265053,0.7553121988225295,0.723754333716189,0.7733401708128036,1.0,0.7284803968411885,0.6053386129350548,0.5422691539468105,0.7744823925383229,0.6905694310512601,0.7181976796395143,0.8005536992546561,0.6845030872793415,0.7185485623676463,0.6975779401011852,0.6707247143388612,0.6782357294568054,0.7938717756641739,0.7673495977144345,0.7544547828252975,0.7598891785598152,0.7191653752748933,0.7495253928886689,0.7751414919227785,0.7915765877672818,0.6580728769575065,0.7778640766802001,0.7094017702576199,0.795348442208566,0.7473301062309978,0.7831672073496337,0.8006363845779649,0.7761905546902447,0.6238895012321413,0.7744543944818473,0.7306420603111284,0.7353975372038405,0.7857782011145115,0.7437526314777343,0.7302398370339319,0.7707535192777483,0.8465531889642635,0.8192275998550702,0.7145164783678659,0.8046246015721961,0.8023689647340674,0.8121243307659977,0.6990358218926105
78,0.7649686225323328,0.8023029801793942,0.7339877031260645,0.7735779752908195,0.7459907194400219,0.7346176774135376,0.7613641849930326,0.7187994736080352,0.6921396154093722,0.7654675153458022,0.799821803901667,0.7794534620925889,0.7464272144297089,0.7831195651485507,0.8027522348511805,0.7587265893500598,0.8050368526818192,0.6924253668429615,0.749990164548816,0.7785046653221541,0.7321210895156417,0.8113695203588069,0.8066207187965542,0.789382405436729,0.740813143991122,0.7734103495682497,0.7913380663484961,0.7351418604736583,0.6013073277954776,0.7610175444590705,0.7259889898854155,0.754723278341409,0.7621747344858818,0.8071721379392984,0.7107898982351262,0.7172647158932697,0.7350609526674838,0.7147503460314374,0.7450268151348072,0.7885420875570073,0.7142118017589736,0.8020223181170737,0.7468590461554412,0.7686298689005497,0.813712017546835,0.7892295989890026,0.7536100980372628,0.7824589966209051,0.7869537238703853,0.7934174763099602,0.8312499460832486,0.6192751140319473,0.770856512080795,0.73882449577322,0.7515243383594433,0.7990004766446448,0.7943230043421465,0.7674693077665636,0.7725596468103444,0.7757244377020522,0.7297949437633292,0.7770999616986116,0.75973878435129,0.7729031022224063,0.827572232867341,0.747017626597831,0.7222859275776988,0.8115297685960291,0.7284803968411885,1.0,0.6192510737571255,0.6499278983998013,0.7559029758942875,0.7353719112047002,0.8097358406074845,0.7661923254567039,0.7444383386336929,0.8172325276119984,0.7319163940389318,0.7158726504549409,0.7508763921348198,0.7707667905739737,0.7820405110077513,0.8248086622535069,0.7940328504858605,0.7868726196200507,0.7257830839359678,0.7125725839779492,0.7898358750574979,0.7546593546001533,0.8173461282293091,0.7057876438204687,0.7819220931625075,0.7523829214515803,0.7754478509686158,0.7481544599518267,0.7901860256690276,0.6883718618349096,0.7852414295874803,0.7821038617512702,0.7895972855122628,0.7453118397583036,0.7714805355054991,0.8126378899389591,0.7720826675683243,0.775480909560507,0.8100961794995428,0.823620984340149,0.7817754930835504,0.7980788840061515,0.7605148460107144,0.790259117064378
80,0.6021166285779839,0.6296789159675417,0.5879164553938887,0.6200900623018559,0.5875426893705142,0.5759589598315779,0.5964886072645113,0.5641147238649479,0.5846240770168619,0.6457279003437296,0.622658489071308,0.6279080785624305,0.6087337299547918,0.6422103880763184,0.6291949592004064,0.5992085975571955,0.6246072361383227,0.5171388175601441,0.5790629476411724,0.6095222938822683,0.567251469452033,0.6429622169238788,0.6070462846396695,0.6103691134278363,0.5950960175901658,0.5797682494905122,0.5448982973741259,0.5886786919162268,0.5106924658575152,0.6207809659415154,0.5731463539696726,0.5727324876417539,0.6545792545162307,0.635421775714637,0.5466485304268707,0.5685080991672928,0.5996093356931607,0.593532956345482,0.576815790701745,0.62049301692594,0.49580627213047745,0.6420470948973879,0.6020884598844674,0.6018846514370891,0.642394642398491,0.5881659930036703,0.6491427047033148,0.6281793800436306,0.5901181383488777,0.6344017824998526,0.6231765117327923,0.44732684397017686,0.6192203797136151,0.5889430195661941,0.5490671659800971,0.6238908381694134,0.6328992537526597,0.5935035587427572,0.6293951016564919,0.6348603637927268,0.5989369091303697,0.5448763730924658,0.609773461676003,0.6239737281836317,0.6162290266606042,0.6341108630855425,0.5715182469870179,0.5952199123957796,0.6053386129350548,0.6192510737571255,1.0,0.5969833487131246,0.6307389167509537,0.6278615191385803,0.6390389731000051,0.6541644601758746,0.6035809929144728,0.6329832432400336,0.5826230546836507,0.6138574529500799,0.5982840832321169,0.6068998817059444,0.6486835126072575,0.6255506719823375,0.6068257583497422,0.642073295415645,0.5940463323973536,0.591633565188645,0.6629529748963262,0.6621488749791183,0.6144224510241352,0.5532143944267115,0.6086220306749789,0.6118401509603886,0.6087247876631947,0.6412361831399123,0.6668299485960859,0.4926386187974592,0.6265439004673165,0.6073375971512843,0.5688435840771807,0.5931411181078544,0.6272297717357634,0.6274962179084381,0.6235850235374812,0.6403105352617062,0.6197627702988655,0.6394492557877929,0.6310385619317453,0.640808253607001,0.6137173158379796,0.6264287025706805
81,0.5144161774063372,0.6398798593892644,0.4412221034341214,0.6778756985976386,0.5358593655992546,0.5110595422935468,0.6221181179168683,0.49916878534656833,0.6726251298376895,0.6610181626331728,0.6220113683512623,0.6004643697746125,0.5283738486287308,0.5629381338179815,0.567818669356791,0.5478370942365954,0.5730310007966268,0.5060505284592498,0.502014142158525,0.5183180023866859,0.522589920423185,0.6268349122264765,0.5767742828428107,0.5332894903875446,0.5555087861891651,0.5463819095499095,0.519410478611533,0.4939359558970752,0.46577161308794107,0.5600393688975064,0.5423309150834971,0.4627877088652192,0.5840939900021337,0.6171806584680517,0.5464236612073369,0.5092887053358603,0.4596520119317953,0.5222607198882737,0.48117031312751446,0.5851620580382989,0.38445756362409056,0.6241117827981525,0.5115886134250676,0.5188499761815974,0.614508728840843,0.6487057130191742,0.5633295517128901,0.5820641631594076,0.5328115893594619,0.6540926777987783,0.6362053861550895,0.3549286264890461,0.5538888338894525,0.5509150132502488,0.5844075139118315,0.6336130234610773,0.7257665774373762,0.530956343456161,0.5807969018734047,0.5354780661893864,0.4628807019272732,0.5124467442208619,0.516794323014649,0.5886311800589553,0.6169925546703834,0.612687085865783,0.5477724317987687,0.5906767283873495,0.5422691539468105,0.6499278983998013,0.5969833487131246,1.0,0.5531203783735341,0.626681664436856,0.7108202326296555,0.6225868095899746,0.6246544597488228,0.6306368235362776,0.5319706987453063,0.5813865422645195,0.5923278057183714,0.5231109012393624,0.6198847782171971,0.5998416519628614,0.5982840384013117,0.663570798483179,0.4869134698184512,0.47629811006517103,0.6000403031759652,0.681084624854214,0.5906019012143096,0.45006915951828413,0.5292703338592624,0.5030955451107088,0.5256052694590472,0.5871017936541716,0.6436882001856058,0.4282769500254397,0.5689996232449577,0.5778486481411521,0.563014040716958,0.5132381126723724,0.5914959082040756,0.6541331019881438,0.551245024500525,0.5506974410894097,0.5981105076850983,0.6727676707400063,0.5234113631978343,0.6251628512953468,0.49974871856082026,0.6398722767903788
82,0.787480749849993,0.7867624997969882,0.8150188123524751,0.691295031062002,0.7743339950702528,0.7582688254631803,0.6868989744822612,0.7479274973957063,0.6372236716156514,0.7078092172188292,0.7846541503335013,0.774864156749064,0.8153959493643733,0.8336571657771868,0.8264922596792398,0.7907650274565287,0.8206250107240401,0.6415602755762814,0.8027264733405328,0.8143078339780235,0.7627768483459395,0.7938924678433618,0.8020584319014135,0.8010837140728368,0.7600063375525064,0.7868112155290756,0.725205350760345,0.7795122692935857,0.6422501797345861,0.8020903113651477,0.7371398246102748,0.7907832912080589,0.826601164115271,0.785177581153241,0.7251026837919011,0.7379916596380699,0.8139768406806827,0.7399643029323806,0.7791753044526644,0.8045610791844431,0.7266652594823712,0.7890187257365956,0.800073041707381,0.7928848260478547,0.8104048885955707,0.7234021455336158,0.8370898854265119,0.8155241140900688,0.7855992590686459,0.7529387650445918,0.7540970150630413,0.6645001977762911,0.7867176230493264,0.7496545008824177,0.6398751403812881,0.772133810829904,0.7309011908761214,0.7934277344436166,0.8035343991594331,0.8374922278984376,0.8099266504994531,0.7273606185779938,0.8115867018854321,0.7913492649102919,0.7744057747289109,0.7705703150058624,0.7025002104175923,0.770738751109749,0.7744823925383229,0.7559029758942875,0.6307389167509537,0.5531203783735341,1.0,0.7488883916654788,0.7444560777200869,0.8024764091606361,0.6925334545046615,0.7853852624613935,0.7507519422449879,0.7082090921127095,0.7258614846894288,0.8238655721462114,0.8253783705436746,0.8037576537607236,0.7344999216581692,0.726043293790403,0.7889195709816138,0.7621735245046762,0.8298360793344494,0.742342370523481,0.802462252602572,0.7675556595603829,0.8186021101875941,0.7961977038124758,0.8243614638285819,0.7909010187140683,0.8103748283823453,0.6679590558443069,0.7791625725912523,0.770646899714329,0.7439897809111025,0.7985610364125787,0.7881960496010388,0.7682027524468945,0.7819620746624103,0.8330477237493333,0.8057845782146847,0.7794828810184704,0.8192965369173212,0.729053364304204,0.8158249120980233,0.7683689532041353
83,0.7276016000809988,0.7511921362633147,0.7163546528301135,0.6995622015886356,0.750220065595737,0.7342052352557887,0.6867573538525381,0.6723751678683796,0.6922775762340196,0.7074088502730103,0.7562147544433605,0.7376170645515844,0.7397027200174549,0.7528883963344004,0.7597273895693528,0.7375383735090041,0.759155001383053,0.6279408802801172,0.7471139204889918,0.7679488966509859,0.7127362824727682,0.7502561034374295,0.7561500896393757,0.7536224945023319,0.7194916102633591,0.7424105893003343,0.6853900764022469,0.742494933866089,0.5949359159789938,0.7206466316509024,0.7193112197787772,0.7065398055000403,0.7712565456159098,0.7659005975337496,0.6748741233844034,0.7343365156961753,0.7272172944397866,0.7283651156462455,0.7314997979062147,0.7581156447993649,0.6409973804169422,0.7613509845714085,0.7313040680758432,0.7488019094443484,0.7752677039218808,0.7215524165322088,0.7731098306342112,0.7559804416788496,0.7305645332160823,0.7338428399578106,0.731782816982172,0.6212961816890515,0.7626466254661093,0.7255139463276342,0.6462771291223771,0.7415467472153435,0.7388421776518562,0.7360387276727335,0.759723788518517,0.7658735519251533,0.7301826358716855,0.6930664937090734,0.7488041102503075,0.7769903130547401,0.7498279181983913,0.7274231397940308,0.6859969879574728,0.737471644518286,0.6905694310512601,0.7353719112047002,0.6278615191385803,0.626681664436856,0.7488883916654788,1.0,0.7623539084279564,0.7667303772178807,0.7176884363898614,0.76610965229709,0.7159436062583853,0.7113446349510024,0.7358664066473815,0.76190360292807,0.7625340746755324,0.760204834682348,0.7227492445214897,0.7279396150528873,0.7124779364004225,0.7074536865954806,0.7635384079556323,0.7626598510145034,0.7615200521444583,0.6978261329168859,0.7536168400013743,0.7448190975880653,0.7689411200629667,0.7205007352997091,0.7821338185484983,0.5977099346037138,0.740992629913025,0.7309906715586614,0.7167689373067123,0.7460477875351893,0.764370036989092,0.7663105245464362,0.771213644980157,0.7417416409300795,0.7671110011529604,0.7854037026704951,0.7318261917304009,0.7320712221283828,0.7447956284843233,0.7493223865927616
